,datetime,open,high,low,close,volume,oi,vwap,best_bid,best_offer
0,2021-04-29 09:15:00,709.1,709.1,709.1,709.1,75,0,709.1,701.3,713.2
1,2021-04-29 09:16:00,709.1,709.1,709.1,709.1,75,0,709.1,701.3,713.2
2,2021-04-29 09:17:00,709.1,709.1,709.1,709.1,75,0,709.1,701.3,713.2
3,2021-04-29 09:18:00,686.7,686.7,686.7,686.7,75,75,697.9,598.35,691.9
4,2021-04-29 09:19:00,686.7,686.7,686.7,686.7,75,75,697.9,598.35,691.9
5,2021-04-29 09:20:00,676.7,676.7,676.7,676.7,75,75,690.83,667.3,674.75
6,2021-04-29 09:21:00,674.8,674.8,674.8,674.8,75,0,686.82,675.35,684.7
7,2021-04-29 09:22:00,674.8,674.8,674.8,674.8,75,0,686.82,675.35,684.7
8,2021-04-29 09:23:00,674.8,674.8,674.8,674.8,75,0,686.82,675.35,684.7
9,2021-04-29 09:24:00,674.8,674.8,674.8,674.8,75,0,686.82,675.35,684.7
10,2021-04-29 09:25:00,674.8,674.8,674.8,674.8,75,0,686.82,675.35,684.7
11,2021-04-29 09:26:00,674.8,674.8,674.8,674.8,75,75,684.42,677.1,687.15
12,2021-04-29 09:27:00,674.8,674.8,674.8,674.8,75,75,684.42,677.1,687.15
13,2021-04-29 09:28:00,674.8,674.8,674.8,674.8,75,75,684.42,677.1,687.15
14,2021-04-29 09:29:00,674.8,674.8,674.8,674.8,75,75,684.42,677.1,687.15
15,2021-04-29 09:30:00,674.8,674.8,674.8,674.8,75,75,684.42,677.1,687.15
16,2021-04-29 09:31:00,674.8,674.8,674.8,674.8,75,75,684.42,677.1,687.15
17,2021-04-29 09:32:00,674.8,674.8,674.8,674.8,75,75,684.42,677.1,687.15
18,2021-04-29 09:33:00,674.8,674.8,674.8,674.8,75,75,684.42,677.1,687.15
19,2021-04-29 09:34:00,674.8,674.8,674.8,674.8,75,75,684.42,677.1,687.15
20,2021-04-29 09:35:00,674.8,674.8,674.8,674.8,75,75,684.42,677.1,687.15
21,2021-04-29 09:36:00,674.8,674.8,674.8,674.8,75,75,684.42,677.1,687.15
22,2021-04-29 09:37:00,674.8,674.8,674.8,674.8,75,75,684.42,677.1,687.15
23,2021-04-29 09:38:00,674.8,674.8,674.8,674.8,75,75,684.42,677.1,687.15
24,2021-04-29 09:39:00,674.8,674.8,674.8,674.8,75,75,684.42,677.1,687.15
25,2021-04-29 09:40:00,674.8,674.8,674.8,674.8,75,75,684.42,677.1,687.15
26,2021-04-29 09:41:00,674.8,674.8,674.8,674.8,75,75,684.42,677.1,687.15
27,2021-04-29 09:42:00,674.8,674.8,674.8,674.8,75,75,684.42,677.1,687.15
28,2021-04-29 09:43:00,674.8,674.8,674.8,674.8,75,75,684.42,677.1,687.15
29,2021-04-29 09:44:00,674.8,674.8,674.8,674.8,75,75,684.42,677.1,687.15
30,2021-04-29 09:45:00,674.8,674.8,674.8,674.8,75,75,684.42,677.1,687.15
31,2021-04-29 09:46:00,674.8,674.8,674.8,674.8,75,75,684.42,677.1,687.15
32,2021-04-29 09:47:00,717.1,737.2,717.1,737.2,225,150,701.68,725.6,755.6
33,2021-04-29 09:48:00,752.95,752.95,752.95,752.95,75,150,707.38,723.1,746.8
34,2021-04-29 09:49:00,752.95,752.95,752.95,752.95,75,150,707.38,723.1,746.8
35,2021-04-29 09:50:00,752.95,752.95,752.95,752.95,75,150,707.38,723.1,746.8
36,2021-04-29 09:51:00,752.95,752.95,752.95,752.95,75,150,707.38,723.1,746.8
37,2021-04-29 09:52:00,752.95,752.95,752.95,752.95,75,150,707.38,723.1,746.8
38,2021-04-29 09:53:00,752.95,752.95,752.95,752.95,75,150,707.38,723.1,746.8
