,date,open,high,low,close,volume,oi
0,2022-05-23 09:15:00+05:30,87.95,99.45,87.95,90.4,300,157050
1,2022-05-23 09:16:00+05:30,90.4,98.95,90.4,95.6,1250,157050
2,2022-05-23 09:17:00+05:30,95.6,95.6,94.0,94.0,850,157000
3,2022-05-23 09:18:00+05:30,93.55,93.55,90.4,90.4,2450,157000
4,2022-05-23 09:19:00+05:30,90.7,90.7,81.15,82.25,6000,157000
5,2022-05-23 09:20:00+05:30,81.95,82.25,80.05,81.3,4000,158500
6,2022-05-23 09:21:00+05:30,81.1,82.3,81.1,82.3,350,158500
7,2022-05-23 09:22:00+05:30,83.0,86.0,82.3,85.8,1450,158500
8,2022-05-23 09:23:00+05:30,85.8,89.8,85.8,87.25,1100,158950
9,2022-05-23 09:24:00+05:30,87.25,89.35,86.65,88.5,1500,158950
10,2022-05-23 09:25:00+05:30,87.2,87.2,82.4,82.75,1000,158950
11,2022-05-23 09:26:00+05:30,82.75,84.25,81.0,84.2,850,159250
12,2022-05-23 09:27:00+05:30,84.75,87.3,84.65,87.3,1600,159250
13,2022-05-23 09:28:00+05:30,86.75,87.2,83.15,84.35,3700,159250
14,2022-05-23 09:29:00+05:30,84.35,85.0,84.15,84.6,1800,158850
15,2022-05-23 09:30:00+05:30,84.6,84.7,82.1,83.3,2850,158850
16,2022-05-23 09:31:00+05:30,83.1,83.25,81.35,82.7,750,158850
17,2022-05-23 09:32:00+05:30,82.05,83.35,81.6,83.15,1700,159000
18,2022-05-23 09:33:00+05:30,83.15,83.15,81.25,81.7,3050,159000
19,2022-05-23 09:34:00+05:30,81.7,81.7,78.6,78.6,2000,159000
20,2022-05-23 09:35:00+05:30,78.6,78.6,76.4,77.9,3150,160100
21,2022-05-23 09:36:00+05:30,77.9,79.25,77.9,79.25,650,160100
22,2022-05-23 09:37:00+05:30,79.25,80.5,79.25,80.0,250,160100
23,2022-05-23 09:38:00+05:30,80.0,80.0,78.9,79.5,2750,160050
24,2022-05-23 09:39:00+05:30,79.5,80.0,79.4,80.0,900,160050
25,2022-05-23 09:40:00+05:30,80.0,80.0,79.4,79.6,1350,160050
26,2022-05-23 09:41:00+05:30,79.6,81.9,79.6,81.9,1950,159450
27,2022-05-23 09:42:00+05:30,81.3,84.35,81.3,84.35,1500,159450
28,2022-05-23 09:43:00+05:30,84.25,84.5,83.8,83.95,750,159450
29,2022-05-23 09:44:00+05:30,83.95,84.85,83.2,83.3,1150,159300
30,2022-05-23 09:45:00+05:30,83.3,85.0,83.3,84.05,300,159300
31,2022-05-23 09:46:00+05:30,84.05,84.05,84.05,84.05,50,159300
32,2022-05-23 09:47:00+05:30,84.05,84.65,84.0,84.65,750,159750
33,2022-05-23 09:48:00+05:30,84.8,85.5,84.65,85.5,550,159750
34,2022-05-23 09:49:00+05:30,85.5,86.0,85.4,86.0,500,159750
35,2022-05-23 09:50:00+05:30,86.0,86.0,84.5,86.0,1100,159900
36,2022-05-23 09:51:00+05:30,85.9,87.25,85.9,86.9,1500,159900
37,2022-05-23 09:52:00+05:30,86.9,88.55,86.9,88.45,3550,159900
38,2022-05-23 09:53:00+05:30,88.45,88.8,88.0,88.0,2050,160400
39,2022-05-23 09:54:00+05:30,88.25,88.6,87.8,88.05,850,160400
40,2022-05-23 09:55:00+05:30,88.05,88.55,88.0,88.0,100,160400
41,2022-05-23 09:56:00+05:30,88.0,88.25,87.65,87.65,550,160550
42,2022-05-23 09:57:00+05:30,86.9,87.5,86.25,86.9,1400,160550
43,2022-05-23 09:58:00+05:30,86.9,86.9,85.45,85.65,550,160550
44,2022-05-23 09:59:00+05:30,85.65,87.1,85.65,86.55,350,160550
45,2022-05-23 10:00:00+05:30,86.55,86.55,86.3,86.3,50,161300
46,2022-05-23 10:01:00+05:30,86.3,86.65,86.3,86.65,600,161300
47,2022-05-23 10:02:00+05:30,86.65,87.6,86.65,86.85,450,161850
48,2022-05-23 10:03:00+05:30,86.3,86.75,85.9,86.6,650,161850
49,2022-05-23 10:04:00+05:30,86.6,89.15,86.6,87.75,750,161850
50,2022-05-23 10:05:00+05:30,87.75,88.55,87.75,88.55,1400,162700
51,2022-05-23 10:06:00+05:30,88.55,88.55,88.55,88.55,0,162700
52,2022-05-23 10:07:00+05:30,88.55,88.55,87.65,87.65,250,162700
53,2022-05-23 10:08:00+05:30,87.65,88.25,87.65,88.25,250,162600
54,2022-05-23 10:09:00+05:30,88.25,88.8,87.5,88.55,1500,162600
55,2022-05-23 10:10:00+05:30,88.55,88.95,88.35,88.6,150,162600
56,2022-05-23 10:11:00+05:30,88.6,89.5,88.6,89.5,450,162600
57,2022-05-23 10:12:00+05:30,89.5,90.15,89.0,90.15,1650,163250
58,2022-05-23 10:13:00+05:30,90.15,90.15,90.1,90.1,200,163250
59,2022-05-23 10:14:00+05:30,89.1,89.55,88.7,89.45,800,163400
60,2022-05-23 10:15:00+05:30,89.3,89.95,89.05,89.1,1850,163400
