,datetime,open,high,low,close,volume,oi,vwap,best_bid,best_offer
0,2021-06-17 09:15:00,866.25,866.25,605.95,605.95,125,0,814.19,517.0,566.75
1,2021-06-17 09:16:00,563.7,571.3,563.7,571.3,50,0,743.7,535.55,576.8
2,2021-06-17 09:17:00,563.7,571.3,563.7,571.3,50,0,743.7,535.55,576.8
3,2021-06-17 09:18:00,563.7,571.3,563.7,571.3,50,0,743.7,535.55,576.8
4,2021-06-17 09:19:00,563.7,571.3,563.7,571.3,50,0,743.7,535.55,576.8
5,2021-06-17 09:20:00,553.55,553.55,512.35,512.35,375,175,611.58,519.2,550.45
6,2021-06-17 09:21:00,525.25,525.25,525.25,525.25,25,175,607.82,524.3,553.15
7,2021-06-17 09:22:00,525.25,525.25,525.25,525.25,25,175,607.82,524.3,553.15
8,2021-06-17 09:23:00,525.25,525.25,525.25,525.25,25,175,607.82,524.3,553.15
9,2021-06-17 09:24:00,525.25,525.25,525.25,525.25,25,175,607.82,524.3,553.15
10,2021-06-17 09:25:00,525.25,525.25,525.25,525.25,25,175,607.82,524.3,553.15
11,2021-06-17 09:26:00,525.25,525.25,525.25,525.25,100,600,595.59,509.8,531.0
12,2021-06-17 09:27:00,531.0,531.0,531.0,531.0,50,0,591.13,510.85,525.5
13,2021-06-17 09:28:00,531.0,531.0,531.0,531.0,50,0,591.13,510.85,525.5
14,2021-06-17 09:29:00,531.0,531.0,531.0,531.0,50,0,591.13,510.85,525.5
15,2021-06-17 09:30:00,531.0,531.0,531.0,531.0,50,0,591.13,510.85,525.5
16,2021-06-17 09:31:00,521.0,521.0,489.7,521.0,125,650,578.05,500.05,513.15
17,2021-06-17 09:32:00,510.4,510.4,510.4,510.4,25,725,576.11,500.0,526.2
18,2021-06-17 09:33:00,510.4,510.4,510.4,510.4,25,725,576.11,500.0,526.2
19,2021-06-17 09:34:00,510.4,510.4,510.4,510.4,25,725,576.11,500.0,526.2
20,2021-06-17 09:35:00,517.9,517.9,517.9,517.9,25,0,574.5,500.05,515.9
21,2021-06-17 09:36:00,500.0,500.0,500.0,500.0,100,750,567.08,497.7,515.2
22,2021-06-17 09:37:00,497.05,497.05,497.05,497.05,25,0,565.38,490.3,509.55
23,2021-06-17 09:38:00,497.05,497.05,497.05,497.05,25,0,565.38,490.3,509.55
24,2021-06-17 09:39:00,497.25,497.25,497.25,497.25,100,800,559.32,497.25,513.3
25,2021-06-17 09:40:00,497.25,497.25,497.25,497.25,100,800,559.32,497.25,513.3
26,2021-06-17 09:41:00,497.25,497.25,497.25,497.25,100,800,559.32,497.25,513.3
27,2021-06-17 09:42:00,490.0,490.0,490.0,490.0,50,0,556.52,484.15,495.0
28,2021-06-17 09:43:00,490.0,490.0,490.0,490.0,50,0,556.52,484.15,495.0
29,2021-06-17 09:44:00,485.0,485.0,485.0,485.0,25,825,555.03,454.6,500.7
30,2021-06-17 09:45:00,494.7,494.7,494.7,494.7,25,0,553.8,458.7,497.65
31,2021-06-17 09:46:00,494.7,494.7,494.7,494.7,25,0,553.8,458.7,497.65
32,2021-06-17 09:47:00,470.85,470.85,470.85,470.85,25,850,552.14,464.95,490.35
33,2021-06-17 09:48:00,470.85,470.85,470.85,470.85,25,850,552.14,464.95,490.35
34,2021-06-17 09:49:00,494.75,494.75,494.75,494.75,25,850,551.02,480.55,496.3
35,2021-06-17 09:50:00,494.75,494.75,494.75,494.75,25,850,551.02,480.55,496.3
36,2021-06-17 09:51:00,494.75,494.75,494.75,494.75,25,850,551.02,480.55,496.3
37,2021-06-17 09:52:00,494.75,494.75,494.75,494.75,25,850,551.02,480.55,496.3
38,2021-06-17 09:53:00,482.3,482.3,482.3,482.3,25,850,549.7,475.05,483.3
39,2021-06-17 09:54:00,482.3,482.3,482.3,482.3,25,850,549.7,475.05,483.3
40,2021-06-17 09:55:00,482.3,482.3,482.3,482.3,25,850,549.7,475.05,483.3
41,2021-06-17 09:56:00,482.3,482.3,482.3,482.3,25,850,549.7,475.05,483.3
42,2021-06-17 09:57:00,482.3,482.3,482.3,482.3,25,850,549.7,475.05,483.3
43,2021-06-17 09:58:00,482.3,482.3,482.3,482.3,25,850,549.7,475.05,483.3
44,2021-06-17 09:59:00,492.9,492.9,492.9,492.9,25,825,548.62,478.75,494.25
45,2021-06-17 10:00:00,492.9,492.9,492.9,492.9,25,825,548.62,478.75,494.25
46,2021-06-17 10:01:00,492.9,492.9,492.9,492.9,25,825,548.62,478.75,494.25
47,2021-06-17 10:02:00,480.9,480.9,480.9,480.9,25,850,547.37,472.85,497.55
48,2021-06-17 10:03:00,480.9,480.9,480.9,480.9,25,850,547.37,472.85,497.55
49,2021-06-17 10:04:00,480.9,480.9,480.9,480.9,25,850,547.37,472.85,497.55
50,2021-06-17 10:05:00,480.9,480.9,480.9,480.9,25,850,547.37,472.85,497.55
51,2021-06-17 10:06:00,480.9,480.9,480.9,480.9,25,850,547.37,472.85,497.55
52,2021-06-17 10:07:00,480.9,480.9,480.9,480.9,25,850,547.37,472.85,497.55
53,2021-06-17 10:08:00,480.9,480.9,480.9,480.9,25,850,547.37,472.85,497.55
54,2021-06-17 10:09:00,480.95,480.95,480.9,480.9,50,850,545.0,461.3,487.5
